status,arrival,req_ram,req_cpu,dur,client,vm
ok,122.10126463415426,266.36583640818435,0.24139330329023462,3.2205233373843907,267791,9
ok,122.16627774468803,208.949233330254,0.4037720060558362,5.9806330239912375,944841,0
ok,122.30292766868934,157.48351526646837,0.17407366610006758,0.19905595528995482,27950,1
ok,122.31528015269437,362.4821580833323,0.7982615487633314,1.1234067319737313,990677,2
ok,122.38960197185861,176.68424698969332,0.4966692822114415,0.7687916866161018,545325,3
ok,122.51197253171753,207.2397273540352,0.4786155640100176,2.824101600576726,698887,4
ok,122.52289899238457,89.03666496034022,0.6018267122668195,2.6959690070861875,596908,5
ok,122.57079363809324,125.46797938890718,0.8859618228929347,0.5489744047872038,599572,6
ok,122.60116020378348,318.3936934454714,0.5004557440004422,0.1,918423,7
ok,122.71964167798006,219.98608736746178,0.31554389124612253,9.064128117826565,226470,8
ok,122.75206624410183,324.0378739125416,0.4949248802491639,0.9653605629916047,240810,9
ok,122.77275831749073,222.63976423911348,0.6177793569436351,6.6699018369182,98016,0
rej,123.00497059085329,128.64276092311036,1.1066054328480055,4.062552526391037,814054,1
ok,123.16276707558012,135.16785936389903,0.45633514470406666,0.7285802510881855,859197,2
ok,123.61850873883442,206.33185733170797,0.46646738619686906,14.383663528288075,927660,3
ok,123.6358101556074,123.37818050243993,0.7155260675173296,1.3522570059395924,931945,4
ok,123.87515499198217,179.44787394178547,0.6375141662526642,5.007167506847203,657905,5
ok,123.89934362516335,226.4777259567074,0.5503106521317466,1.9185598052530044,817255,6
ok,124.03163554482592,217.99026917652225,0.721862002416833,2.6723087181613705,526818,7
rej,124.12406476478814,244.41763210597685,0.6620008130703444,3.478400435126903,732432,8
ok,124.20765874397438,182.3110517405286,0.5659652840039477,0.5029799525510095,549151,9
ok,124.34955717331836,247.289871546544,0.8495804018726318,1.522693723221412,440518,0
ok,124.39342095450404,83.44967544548217,0.6502084072568262,3.461949460885352,531739,1
ok,124.44386825623685,74.81300104023639,0.512070857725657,1.103610416648647,320142,2
ok,124.60939984735124,91.69228815093703,0.38430231568557277,9.774465931833152,991413,3
ok,124.67360781923166,227.99869919606434,0.37076134396720084,1.6423258194890202,118955,4
ok,124.77772860534351,232.15239555951072,0.5214939899776524,1.060407316079679,152767,5
ok,124.81951803588716,212.91836514206133,0.5639458893409546,2.983106853986161,446662,6
ok,124.98541437508648,64.25003029489633,0.17320273003606762,0.8504834548184124,935164,7
ok,125.0776950608214,261.1721064919687,0.22831154415995336,2.5425264461221375,593507,8
ok,125.31797502903072,156.53541748094042,0.5837530182255383,4.471324985431078,442558,9
ok,125.47433214875343,118.79710519862255,0.5075938063092512,3.498315758569076,967710,0
ok,125.54523437904926,266.8612114956809,0.14711368415307668,1.964267348395095,88113,1
ok,125.57881030473503,132.58209809335483,0.638715641386199,8.181175235332354,981209,2
ok,126.06267647302181,305.82809708880546,0.45023410381375467,0.9218245855059406,109853,3
ok,126.26218216095029,201.63695552319953,0.6111761499946092,1.4766885390018059,435831,4
ok,126.28409935144515,180.28611969477708,0.6170474021421595,3.435862630862312,65979,5
ok,126.35511902372339,320.89083805873344,0.42618655860229765,13.67903330977205,104030,6
rej,126.48171051289802,346.29915186978724,0.6260595298408642,6.275915241094824,435328,7
ok,126.6579557689773,262.46360423009787,0.4318276175520367,0.7061220403833881,811407,8
ok,126.69876481924364,393.8783394757244,0.33516838647360886,1.7498032598163324,163742,9
ok,126.99677398573334,126.03927018943091,0.47772219056432225,8.54772143720474,769947,0
ok,127.4174565472362,256.73714836497743,0.1010999743676757,4.3741919137985645,32192,1
ok,127.61965348813585,217.80975322901827,0.45457435471179874,6.3936523958107365,829783,2
ok,127.62409653550306,165.38349321303488,0.5122697839329905,3.430261517503983,468418,3
ok,127.73844961071717,250.72153279174773,0.5400658659815619,1.7623974918548657,452026,4
ok,127.97114125726405,358.19274053265735,0.3868116755505199,8.249826390418757,719761,5
ok,128.13207920429315,243.872455423276,0.738193271212489,8.066742968572825,437276,6
ok,128.43170968927393,177.50300562567503,0.6321555151112626,17.872903938963013,31598,7
ok,128.4391342592458,192.08424802289318,0.9823714711445801,1.3099161413918394,520748,8
ok,128.53488879776236,207.18949574123968,0.3547604921315869,9.636708538388952,963937,9
ok,128.55388307798168,287.42998745723503,0.20887211705069936,2.2259797305246183,906030,0
ok,128.62090165377856,181.9061828710318,0.07832915497183474,2.335606565382381,340261,1
ok,128.64037353405064,296.3130213874788,0.47745360419146216,0.4745822452508006,757641,2
ok,128.77475705066405,282.00714057172127,0.4559598490859584,2.2573898362275076,264855,3
ok,128.92295957698963,275.75569915913604,0.04451085455169346,7.457066561835105,82353,4
ok,129.3526549741891,207.09109279081295,0.27755081517933283,0.7093655403003302,369626,5
ok,129.35652730437448,143.22080347210772,0.5316729148010974,0.3185768542892026,73745,6
ok,129.40373678887124,191.07039603441945,0.7434754820753128,27.254641921920197,127274,7
ok,129.67316586045206,387.267927152055,0.5028604536642968,1.8884131940229254,376704,8
ok,129.71835097407538,210.57484699588707,0.2846636944490245,0.42599926713104,725378,9
ok,129.7923689151849,284.409157659733,0.37051321043637253,2.401850792867897,30804,0
ok,130.08207529455822,122.96868399829708,0.5473063468862871,3.4872839731030805,362225,1
ok,130.12105817023405,261.0462221583043,0.7511862022379638,0.32395415852156106,364776,2
ok,130.18862135074704,182.294666114116,0.6859106025712208,6.805678781295736,186549,3
ok,130.2036640631071,200.58987590384643,0.7225085695675739,14.741588440065794,10448,4
ok,130.3000043307842,243.5169817010717,0.822895648885634,2.284119441167671,870601,5
ok,130.30543630070196,44.29433390595955,0.19998085461555615,8.659786731739631,241689,6
ok,130.3316611596638,226.3981135343232,0.6518274105679334,2.7447475163183954,858790,7
ok,130.37023313427383,227.30552658376251,0.24845051849231037,2.6401867888511985,383571,8
ok,130.54007916853124,177.99892010312942,0.6094879754948708,5.247687356557361,73943,9
ok,130.60875812597143,209.46920258652423,0.4062246199881804,2.260445805842336,625568,0
ok,130.61048576578077,128.56896275189501,0.4878770579238363,4.9465879895402844,936834,1
ok,130.70393522707772,258.77707258301893,0.5001172984534312,10.619156913516349,150251,2
ok,130.86037680318253,76.34033633608544,0.5968040184305318,0.1,218080,3
ok,130.87630410189786,118.62292109023436,0.3794487852610032,4.219894799099136,3389,4
ok,130.9720053468793,300.31320061287,0.4080388099451166,6.568141277025424,214738,5
ok,131.11755243836652,151.76613280801956,0.5007065829677605,2.79332383090847,691030,6
ok,131.20399146174077,190.61110326075158,0.4975296243184741,5.283929560050151,706487,7
ok,131.24118996279108,200.37274018780195,0.3776714694841445,12.66297221661336,767664,8
ok,131.2449252560965,203.09246378261278,0.45715756986332046,3.9152088662122866,983839,9
ok,131.24690413111426,116.27715813537185,0.47360816405931694,0.8475428787216,944666,0
ok,131.36506203751415,175.0898014989859,0.5181132734991816,0.5842420730261886,129172,1
ok,131.38667304881082,233.1171885996105,0.3870861407521635,0.49052040292370247,784310,2
ok,131.40678830847273,110.73338027326534,0.46714693850329647,6.87056483277696,7533,3
ok,131.49040510743396,189.98733993415496,0.5256830824367007,12.993831631735432,307508,4
ok,131.53972837783604,164.84846164772793,0.5019894796697373,6.530745869406438,387061,5
ok,131.5697918207631,219.40186843733764,0.6249040550729614,1.6677166689556022,722958,6
rej,131.6075835295704,236.21820314467362,0.4011608400135822,2.885510484623901,25847,7
ok,131.64811738374894,304.75480653812065,0.5747288423885702,0.6398870455365513,978099,8
ok,131.787522522998,295.19229303002743,0.2768184829510365,16.305933363829535,634229,9
ok,131.97699296963583,327.16802611535115,0.584886561657026,3.1586770905571493,244174,0
ok,132.0180464607743,207.14579725297162,0.45368962183361156,0.7692036745574886,900910,1
ok,132.0949188842647,259.19000208211423,0.563061288899431,4.699890851433283,148779,2
ok,132.12561245026464,364.40165960443903,0.4363845084095085,1.0865375855259594,196075,3
ok,132.29028864182592,210.85424749770843,0.8177646670750789,9.787933661381429,476103,4
ok,132.3221082184728,276.92647115588204,0.5184124555928736,6.089539083801656,117850,5
ok,132.52765997809834,230.17495011280909,0.21194826145691287,1.9581269675167516,499849,6
rej,132.66211344906662,384.06649799138347,0.582909358338187,4.807356163049764,361181,7
ok,132.82879574608344,190.3237407512712,0.6159373250025533,0.9322323358727018,741847,8
ok,133.14764469565083,168.61107788712414,0.7798057369391732,4.5803852043971,270762,9
ok,133.17969948285477,61.076046555922375,0.19543019237265224,7.012940722186091,136480,0
ok,133.25034276974154,261.0997478242452,0.6342095469355801,2.435707122557252,29293,1
ok,133.3228342189114,187.43648997447255,0.501310529723178,1.0849066355427177,218229,2
ok,133.55761098723224,189.22887143541752,0.5166171931622822,5.037887975253091,379836,3
ok,133.56023015590026,101.23179008557142,0.5249486841300669,9.602023135886359,351286,4
ok,133.67948417050215,214.54668417039966,0.387744442950948,11.137305129780092,496364,5
ok,133.8448786489872,226.57149154502275,0.3451685978187359,4.71705954859243,306846,6
ok,133.96961773035937,148.08313002706234,0.6958767067374799,2.196158125639557,310741,7
ok,133.99779476834564,16.542631478942837,0.2821468486539573,0.43925051539532356,982648,8
ok,134.03252881391217,211.6722012543304,0.296532187638031,1.0367602688049493,921079,9
ok,134.08177070555877,223.20175607886068,0.7559594291219546,3.6655070534343515,580076,0
ok,134.44288348498074,279.2287752899923,0.4676548421085549,4.312020326689635,666805,1
ok,134.5078532183716,257.2674806483696,0.44536721839443805,4.164867239525283,342867,2
ok,134.54409939824924,67.57000780776008,0.5257590047987948,1.376586802608661,192985,3
ok,134.5613838485276,282.7696585602906,0.6393828383494339,1.954941815474289,621825,4
ok,134.62718901537588,100.8567635291063,0.2846518137407505,3.9203038439474387,84734,5
ok,134.9087578112833,367.6485059100558,0.7731187136401347,15.728781680825286,107563,6
ok,134.9259191326751,126.4874678723867,0.347938440641268,3.1634595279100997,559129,7
ok,135.03430607699067,260.9058368207564,0.47348914891766075,3.104995685295737,609064,8
ok,135.24701579773952,173.06924655892362,0.37578738337131457,6.64762135351924,322712,9
ok,135.3684100694246,354.0176630265787,0.3704149145525827,7.369474358223834,164000,0
ok,135.65315725096767,359.92995208070545,0.33277778202885633,2.4019693481180617,394882,1
ok,135.9804046448971,10.0,0.39001557820005184,14.023184742955095,941280,2
ok,135.9806500458646,275.9098435409847,0.40571527076695896,3.0023691823780094,154063,3
rej,136.0341879843996,63.2680969192015,0.8149071160595283,1.9986848466726066,991615,4
ok,136.0728392196346,240.28902431386928,0.4556053171138112,16.053661796551843,131319,5
ok,136.08584697238547,267.11770562680704,0.7503830266887292,4.984368604714987,843464,6
ok,136.09002132192836,274.63459687229926,0.32824077107972227,3.4239790426153034,233641,7
ok,136.093043609266,295.7313837239408,0.5182456522452822,10.535924424211881,331236,8
ok,136.3791608825472,10.0,0.8996549558669322,1.400849321164051,533025,9
ok,136.63047270061213,230.02399837366866,0.5619054851702056,1.28056152081925,254634,0
ok,136.6433518444498,242.54038451713825,0.5510825696609283,12.419142086489654,248153,1
ok,136.73736622593037,134.36699448945785,0.5601078914795998,1.60990324148713,791526,2
ok,136.8338226663596,196.53010251462092,0.7082607750343166,4.491127526610048,192879,3
ok,136.84096493750317,199.29467253558573,0.6081945276132263,0.8733768895589246,305198,4
ok,136.89270962817199,109.02900179479414,0.508372267734421,1.0948042085430763,390554,5
ok,137.20217361667065,267.8031694806977,0.22370256241659175,1.5038611985725894,440176,6
ok,137.20243437330316,125.58897319737387,0.6219577816189044,1.9648836426914198,695410,7
ok,137.2441826656459,214.108083286573,0.5181811532340351,4.237788657865996,48502,8
ok,137.29443070462787,195.01939985732955,0.24857671051247748,3.4001530052830087,902797,9
ok,137.48226727679184,88.54227909885086,0.5259692250914837,8.415172075095152,138657,0
ok,137.50227604953557,152.96276105678157,0.5074313861932769,2.303681076243808,630412,1
ok,137.64157043360245,206.24293359647749,0.273360178208379,3.870042111535517,21547,2
ok,137.94167115125404,134.75783465849196,0.4870913288010618,0.7887533077895637,412930,3
ok,137.98197408629596,148.5399145797786,0.6570510666032455,4.700731275554652,81706,4
ok,137.99217710145757,239.5861825175961,0.25258842268812004,0.5164729991590918,736278,5
ok,138.14932356876622,61.16564544706776,0.4198520065549035,10.353410182629945,76767,6
ok,138.28910842561513,214.99991092946925,0.40397640755595043,1.1055982326536045,138433,7
ok,138.60522971309598,228.61400600168741,0.2877248991801976,1.3880416117980767,440644,8
ok,138.9615030600917,270.2078922537959,0.1562845618069718,0.6934914549101898,313929,9
ok,139.04309301145062,308.95593738493596,0.6095172410056502,4.071689384074599,577531,0
ok,139.195098200537,165.49816859759966,0.6537525980904512,2.078842030758364,436993,1
ok,139.19885069744407,236.26230939337518,0.5104322883616086,6.660976320120483,776867,2
ok,139.81189076007416,330.3763394972423,0.4398783374504856,0.8789642101137893,971397,3
rej,139.8804148344008,142.90878609794035,0.912529177285749,0.15086420184980337,149195,4
ok,139.92804358515056,122.70221019982242,0.8246381931680571,2.974705485914023,619788,5
ok,140.1704419643463,258.4374174954235,0.20939324056973102,9.346569473472941,442696,6
ok,140.37617269501075,135.39761236298457,0.3886155028219131,0.1405096798491999,312505,7
ok,140.42153836456043,373.061297096943,0.5599000568524556,2.3732338234196493,667907,8
ok,140.45010231286847,324.1389129340694,0.5852290442531597,5.936425570972138,371787,9
ok,140.69320264553278,201.76619695905566,0.15358754861680118,3.3514266162847974,88663,0
ok,140.74170171065916,136.7041707624993,0.5806504537250432,8.177603980825822,260108,1
ok,140.74636502160698,319.90274351335114,0.1876747177707404,2.76139956871094,466418,2
ok,140.879642408665,182.96871019468463,0.4152777475955373,1.7362327693917523,663516,3
ok,140.88112790524968,258.8167702365488,0.6704094852224945,5.844576211091335,387193,4
ok,140.89080961189225,230.2473852874296,0.6726089980134159,7.500087393962566,667989,5
ok,140.93553313851484,265.5822978945834,0.25801724109828705,4.140876788564167,995027,6
ok,141.0236004296935,157.30206656781402,0.3720952433131829,3.9894851051604627,554914,7
ok,141.0895371595173,204.8530877251421,0.6062340323920521,2.8256317767477004,60667,8
ok,141.46550986466428,179.8710352235822,0.40995024378801825,2.1262561106759796,394717,9
ok,141.70560332967597,139.09685864794244,0.7077125503342548,10.300679798454368,428475,0
ok,141.7136782003971,373.08448314506666,0.4817245228971772,1.8712445731280412,8836,1
ok,141.722638171624,190.94760242125557,0.1613491182646663,1.9144079324202543,437492,2
ok,141.78979974216668,279.3152293125353,0.2495789443925679,9.305690192785342,763552,3
rej,141.83823988876915,168.7525974730387,0.9262617679866265,0.26180106972954975,945042,4
ok,141.90384764041747,141.70416214330257,0.7377643869275062,1.337700977680105,336247,5
ok,141.9677690221305,117.71820029239619,0.20732072875674806,12.54893381143274,462733,6
ok,142.03256853634767,145.20052343101156,0.5963655861637549,3.8144274687222977,213899,7
ok,142.11765515934368,335.96196895473304,0.6723865722243199,9.86710612401907,389647,8
ok,142.15032043788537,154.4393823529756,0.4695281769651219,4.893241896070113,307559,9
ok,142.49153058640712,229.03115950486995,0.48403014633777225,4.55496450930566,998601,0
ok,142.5211932980424,375.0991344955853,0.5923004502732251,5.487157416060031,493761,1
ok,142.64822161885755,156.12822371468158,0.38329036064707656,1.381818839606702,95479,2
